Date,Open,High,Low,Close,Adj Close,Volume
2000-11-10,8.026737213134766,8.169561386108398,7.983889102935791,8.055301666259766,4.705089569091797,3563814
2000-11-13,8.083867073059082,8.212409019470215,7.969606876373291,7.998171806335449,4.682348251342773,2914416
2000-11-14,8.01245403289795,8.155279159545898,7.998171806335449,8.126713752746582,4.757599353790283,1648877
2000-11-15,8.198125839233398,8.826554298400879,8.198125839233398,8.769424438476562,5.133860111236572,9038628
2000-11-16,8.65516471862793,8.66944694519043,8.169561386108398,8.44092845916748,4.941547870635986,10788153
2000-11-17,8.169561386108398,8.255255699157715,8.069583892822266,8.169561386108398,4.7826828956604,1430514
2000-11-20,8.212409019470215,8.226691246032715,7.969606876373291,8.112430572509766,4.749237060546875,1586300
2000-11-21,8.083867073059082,8.255255699157715,7.941041946411133,8.226691246032715,4.816127300262451,3234739
2000-11-22,8.169561386108398,8.326667785644531,8.041019439697266,8.298103332519531,4.857934951782227,1247598
2000-11-24,8.298103332519531,8.455209732055664,8.240973472595215,8.455209732055664,4.949911117553711,642834
2000-11-27,8.426645278930664,8.455209732055664,8.298103332519531,8.312385559082031,4.866297721862793,3199731
2000-11-28,8.326667785644531,8.326667785644531,8.055301666259766,8.069583892822266,4.724152565002441,1381503
2000-11-29,8.069583892822266,8.069583892822266,7.341178894042969,7.45543909072876,4.364616394042969,5174182
2000-11-30,7.441155910491943,7.484004020690918,6.912705898284912,7.184072017669678,4.205752372741699,4047800
2000-12-01,7.184072017669678,7.326897144317627,7.112659931182861,7.269766807556152,4.255919456481934,3175663
2000-12-04,7.269766807556152,7.298332214355469,7.026965141296387,7.055530071258545,4.130498886108398,2096104
2000-12-05,7.0983781814575195,7.0983781814575195,6.8698577880859375,6.898423194885254,4.0385236740112305,3014189
2000-12-06,7.026965141296387,7.212636947631836,6.9841179847717285,7.1412248611450195,4.180667400360107,3560314
2000-12-07,7.269766807556152,7.512568950653076,7.255484104156494,7.355462074279785,4.306086540222168,2655794
2000-12-08,7.326897144317627,7.484004020690918,7.326897144317627,7.369743824005127,4.314448833465576,1655441
2000-12-11,7.484004020690918,7.683958053588867,7.484004020690918,7.569697856903076,4.431506633758545,3201919
2000-12-12,7.512568950653076,7.526851177215576,7.426874160766602,7.469720840454102,4.372977256774902,1833982
2000-12-13,7.526851177215576,7.698239803314209,7.484004020690918,7.641110897064209,4.47331428527832,2221695
2000-12-14,7.598262786865234,7.655393123626709,7.484004020690918,7.484004020690918,4.381340503692627,933401
2000-12-15,7.412590980529785,7.49828577041626,7.3126139640808105,7.484004020690918,4.381340503692627,1378002
2000-12-18,7.569697856903076,7.883912086486816,7.569697856903076,7.841064929962158,4.5903730392456055,2279458
2000-12-19,7.8267822265625,8.055301666259766,7.8125,8.041019439697266,4.707431793212891,2614222
2000-12-20,7.998171806335449,8.198125839233398,7.912477016448975,7.998171806335449,4.682348251342773,3653960
2000-12-21,7.983889102935791,8.155279159545898,7.769652843475342,7.769652843475342,4.548567295074463,1805100
2000-12-22,7.769652843475342,8.098149299621582,7.769652843475342,8.026737213134766,4.699068546295166,1199024
2000-12-26,8.083867073059082,8.455209732055664,8.083867073059082,8.412363052368164,4.924826145172119,1063806
2000-12-27,8.455209732055664,8.540904998779297,8.355233192443848,8.355233192443848,4.891381740570068,1339494
2000-12-28,8.326667785644531,8.555187225341797,8.312385559082031,8.426645278930664,4.933187484741211,1920189
2000-12-29,8.455209732055664,8.65516471862793,8.398079872131348,8.498058319091797,4.974994659423828,1728958
2001-01-02,8.498058319091797,8.66944694519043,8.112430572509766,8.169561386108398,4.7826828956604,2967803
2001-01-03,8.155279159545898,8.269537925720215,7.898194789886475,8.255255699157715,4.832852363586426,2823395
2001-01-04,8.226691246032715,8.226691246032715,7.198355197906494,7.484004020690918,4.381340503692627,3989162
2001-01-05,7.484004020690918,7.655393123626709,7.484004020690918,7.555416107177734,4.423145771026611,1434890
2001-01-08,7.512568950653076,7.883912086486816,7.512568950653076,7.755370140075684,4.540205478668213,2226509
2001-01-09,7.841064929962158,7.941041946411133,7.683958053588867,7.698239803314209,4.506758213043213,963595
2001-01-10,7.769652843475342,7.926760196685791,7.755370140075684,7.898194789886475,4.623818874359131,1205588
2001-01-11,7.869629859924316,7.998171806335449,7.869629859924316,7.912477016448975,4.632179260253906,1396819
2001-01-12,7.969606876373291,8.083867073059082,7.912477016448975,8.041019439697266,4.707431793212891,758361
2001-01-16,8.126713752746582,8.169561386108398,7.8267822265625,8.055301666259766,4.715790271759033,1298359
2001-01-17,8.283821105957031,8.412363052368164,7.898194789886475,7.912477016448975,4.632179260253906,2651856
2001-01-18,7.926760196685791,7.955324172973633,7.641110897064209,7.669675827026367,4.490035057067871,3630767
2001-01-19,7.669675827026367,7.698239803314209,7.512568950653076,7.583981037139893,4.439868927001953,2138551
2001-01-22,7.669675827026367,7.883912086486816,7.669675827026367,7.741087913513184,4.531845569610596,1802037
2001-01-23,7.769652843475342,7.998171806335449,7.741087913513184,7.955324172973633,4.65726375579834,1254162
2001-01-24,7.912477016448975,7.998171806335449,7.698239803314209,7.698239803314209,4.506758213043213,2091728
2001-01-25,7.769652843475342,8.041019439697266,7.712522983551025,7.883912086486816,4.6154561042785645,3160347
2001-01-26,7.941041946411133,8.055301666259766,7.7982177734375,7.869629859924316,4.6070966720581055,1279542
2001-01-29,7.870201110839844,8.011882781982422,7.819927215576172,7.941041946411133,4.648899555206299,1883868
2001-01-30,7.952467918395996,7.986745834350586,7.781078815460205,7.888483047485352,4.618130683898926,1006042
2001-01-31,7.998171806335449,8.080438613891602,7.8267822265625,7.89533805847168,4.622145175933838,1169267
2001-02-01,7.975319862365723,8.062156677246094,7.849634170532227,8.023308753967285,4.697061538696289,3387024
2001-02-02,8.146709442138672,8.180987358093262,8.078153610229492,8.142139434814453,4.766631126403809,2892098
2001-02-05,8.68372917175293,8.688300132751465,8.393509864807129,8.402650833129883,4.91914176940918,8129733
2001-02-06,8.455209732055664,8.523765563964844,8.436928749084473,8.489487648010254,4.969976902008057,5471313
2001-02-07,8.500913619995117,8.797988891601562,8.500913619995117,8.777421951293945,5.1385416984558105,3652647
2001-02-08,8.489487648010254,8.62660026550293,8.409505844116211,8.432357788085938,4.9365339279174805,5227132
2001-02-09,8.47806167602539,8.567185401916504,8.398079872131348,8.507769584655762,4.980679035186768,3906018
2001-02-12,8.546618461608887,8.797988891601562,8.51233959197998,8.793418884277344,5.158993244171143,5585526
2001-02-13,8.90767765045166,8.935100555419922,8.848262786865234,8.90996265411377,5.227366924285889,3610638
2001-02-14,8.90996265411377,8.951096534729004,8.729433059692383,8.800273895263672,5.163015365600586,3059699
2001-02-15,8.75228500366211,8.754570007324219,8.366087913513184,8.427787780761719,4.944480895996094,2868906
2001-02-16,8.482632637023926,8.537476539611816,8.308958053588867,8.448354721069336,4.956546783447266,1964386
2001-02-20,8.448354721069336,8.448354721069336,8.334095001220703,8.398079872131348,4.927052021026611,1983641
2001-02-21,8.340950965881348,8.409505844116211,8.244973182678223,8.283821105957031,4.860016345977783,2046218
2001-02-22,8.260969161987305,8.363802909851074,8.217550277709961,8.25411319732666,4.842588901519775,2450560
2001-02-23,8.398079872131348,8.409505844116211,8.203839302062988,8.274680137634277,4.854654312133789,2961677
2001-02-26,8.329524993896484,8.62660026550293,8.32038402557373,8.596892356872559,5.043692111968994,4826290
2001-02-27,8.546618461608887,8.649452209472656,8.546618461608887,8.571755409240723,5.028946399688721,2079913
2001-02-28,8.112430572509766,8.375228881835938,8.094149589538574,8.375228881835938,4.913644790649414,4485838
2001-03-01,8.363802909851074,8.375228881835938,8.267824172973633,8.340950965881348,4.893534183502197,2135488
2001-03-02,8.340950965881348,8.427787780761719,8.340950965881348,8.352376937866211,4.90023946762085,2840462
2001-03-05,8.375228881835938,8.62660026550293,8.363802909851074,8.523765563964844,5.000791549682617,1160515
2001-03-06,8.340950965881348,8.420931816101074,8.329524993896484,8.366087913513184,4.90828275680542,2642229
2001-03-07,8.352376937866211,8.523765563964844,8.352376937866211,8.503198623657227,4.988724708557129,2847463
2001-03-08,8.507769584655762,8.866544723510742,8.482632637023926,8.855118751525879,5.195189952850342,2761256
2001-03-09,8.855118751525879,9.133912086486816,8.797988891601562,8.866544723510742,5.201895236968994,2420366
2001-03-12,8.775136947631836,8.797988891601562,8.68372917175293,8.738574028015137,5.126814842224121,5320341
2001-03-13,8.729433059692383,8.759140968322754,8.404935836791992,8.569470405578613,5.027605056762695,3753295
2001-03-14,8.546618461608887,8.546618461608887,8.295247077941895,8.343235969543457,4.894874572753906,2166995
2001-03-15,8.340950965881348,8.416361808776855,8.112430572509766,8.146709442138672,4.779574871063232,1962198
2001-03-16,7.963893890380859,8.135283470153809,7.696527004241943,7.8153557777404785,4.585174560546875,3141530
2001-03-19,7.849634170532227,8.041589736938477,7.80393123626709,7.993600845336914,4.6897501945495605,2942422
2001-03-20,8.009597778320312,8.272395133972168,7.998171806335449,8.123856544494629,4.766167640686035,3437786
2001-03-21,8.340950965881348,8.386653900146484,8.103290557861328,8.192413330078125,4.806391716003418,3033006
2001-03-22,8.158135414123535,8.158135414123535,7.609689235687256,7.778792858123779,4.563723564147949,2120610
2001-03-23,7.835923194885254,7.9547529220581055,7.792504787445068,7.81078577041626,4.582492828369141,1527224
2001-03-26,7.849634170532227,7.993600845336914,7.847349166870117,7.993600845336914,4.6897501945495605,1869865
2001-03-27,7.911334991455078,7.998171806335449,7.8267822265625,7.877057075500488,4.621373653411865,3042195
2001-03-28,7.838208198547363,8.057586669921875,7.8176422119140625,8.021023750305176,4.705839157104492,2981369
2001-03-29,8.043875694274902,8.114716529846191,8.018738746643066,8.078153610229492,4.739355087280273,1582799
2001-03-30,8.078153610229492,8.494058609008789,8.078153610229492,8.112430572509766,4.759463310241699,3785240
2001-04-02,8.169561386108398,8.295247077941895,8.066727638244629,8.094149589538574,4.748741149902344,3832938
2001-04-03,8.037019729614258,8.135283470153809,7.99588680267334,8.011882781982422,4.700473785400391,3983473
2001-04-04,8.135283470153809,8.318099021911621,8.135283470153809,8.276965141296387,4.8559956550598145,4396567
2001-04-05,8.569470405578613,8.832266807556152,8.51462459564209,8.768281936645508,5.144246578216553,5534765
2001-04-06,8.711152076721191,8.711152076721191,8.542048454284668,8.601463317871094,5.046374797821045,4170328
2001-04-09,8.729433059692383,9.156764030456543,8.727148056030273,9.156764030456543,5.372165679931641,5669108
2001-04-10,9.392139434814453,9.398995399475098,9.200182914733887,9.28016471862793,5.444561004638672,3653085
2001-04-11,9.44926929473877,9.44926929473877,9.090494155883789,9.243600845336914,5.4231085777282715,3017690
2001-04-12,9.229889869689941,9.41499137878418,9.229889869689941,9.277878761291504,5.443218231201172,2376168
2001-04-16,9.273308753967285,9.84003734588623,9.273308753967285,9.814899444580078,5.758285045623779,3779114
2001-04-17,9.803473472595215,10.10283374786377,9.773765563964844,9.91087818145752,5.814591884613037,6628765
2001-04-18,10.740402221679688,10.740402221679688,10.210238456726074,10.367916107177734,6.082729816436768,9145840
2001-04-19,10.351920127868652,10.35877513885498,10.214808464050293,10.23766040802002,6.006311893463135,3664462
2001-04-20,10.23766040802002,10.397623062133789,10.23766040802002,10.281079292297363,6.0317840576171875,4420635
2001-04-23,10.454752922058105,10.85466194152832,10.452467918395996,10.610145568847656,6.224844932556152,3465792
2001-04-24,10.626143455505371,11.021480560302734,10.626143455505371,10.658135414123535,6.253001689910889,4909872
2001-04-25,10.626143455505371,10.62842845916748,10.434185981750488,10.534734725952148,6.180604457855225,5899723
2001-04-26,10.580438613891602,10.866087913513184,10.580438613891602,10.852376937866211,6.366955280303955,5033275
2001-04-27,11.083181381225586,11.243144035339355,10.927787780761719,11.06032943725586,6.488961696624756,4395254
2001-04-30,11.06032943725586,11.174589157104492,10.950639724731445,11.005483627319336,6.456785678863525,4986014
2001-05-01,10.991772651672363,10.991772651672363,10.744973182678223,10.934643745422363,6.415223121643066,3484171
2001-05-02,9.826325416564941,10.105118751525879,9.746343612670898,9.920018196105957,5.819952964782715,12071634
2001-05-03,9.952011108398438,10.075410842895508,9.776050567626953,10.027421951293945,5.882966041564941,6966154
2001-05-04,9.974863052368164,10.420475006103516,9.940585136413574,10.390768051147461,6.096138000488281,3812371
2001-05-07,10.39305305480957,10.39305305480957,9.597805976867676,9.757769584655762,5.7247633934021,37402110
2001-05-08,9.792048454284668,10.450182914733887,9.634368896484375,10.260512351989746,6.019715309143066,22321976
2001-05-09,10.281079292297363,11.01233959197998,10.281079292297363,10.968920707702637,6.435335636138916,13025602
2001-05-10,11.06032943725586,11.380255699157715,11.035191535949707,11.21572208404541,6.5801286697387695,13302602
2001-05-11,11.231718063354492,11.585923194885254,11.119744300842285,11.425959587097168,6.703472137451172,16553533
2001-05-14,11.334551811218262,11.398536682128906,11.062614440917969,11.220293045043945,6.582813262939453,13026914
2001-05-15,11.243144035339355,11.471664428710938,11.154022216796875,11.471664428710938,6.730289936065674,14044334
2001-05-16,11.425959587097168,11.425959587097168,11.074040412902832,11.311699867248535,6.636437892913818,13265844
2001-05-17,11.311699867248535,11.700182914733887,11.083181381225586,11.595064163208008,6.802680492401123,10708510
2001-05-18,11.197441101074219,12.020110130310059,11.197441101074219,11.789304733276367,6.9166412353515625,11432738
2001-05-21,11.997258186340332,12.020110130310059,11.74588680267334,11.848719596862793,6.951504230499268,3990912
2001-05-22,11.848719596862793,11.8829984664917,11.67733097076416,11.691041946411133,6.858992576599121,4178205
2001-05-23,11.668190002441406,11.686471939086914,11.048903465270996,11.128885269165039,6.529180526733398,9410150
2001-05-24,11.106033325195312,11.106033325195312,10.703839302062988,10.952924728393555,6.436520576477051,7950317
2001-05-25,10.94606876373291,10.950639724731445,10.740402221679688,10.89122486114502,6.400264739990234,6270370
2001-05-29,10.626143455505371,10.722121238708496,10.596434593200684,10.671846389770508,6.271346569061279,6197729
2001-05-30,10.580438613891602,10.655850410461426,10.258227348327637,10.317642211914062,6.063194274902344,5976741
2001-05-31,10.283364295959473,10.283364295959473,10.009140968322754,10.075410842895508,5.920849323272705,13559036
2001-06-01,10.19195556640625,10.58500862121582,9.894881248474121,10.221664428710938,6.006795406341553,11356595
2001-06-04,10.797532081604004,10.909505844116211,10.605575561523438,10.639854431152344,6.252546787261963,10487959
2001-06-05,10.763254165649414,10.834095001220703,10.612430572509766,10.614716529846191,6.237772464752197,5642852
2001-06-06,10.226234436035156,10.228519439697266,9.940585136413574,10.134825706481934,5.955763816833496,18262798
2001-06-07,10.173674583435059,10.251371383666992,9.974863052368164,10.0365629196167,5.898017883300781,8362974
2001-06-08,10.0365629196167,10.0365629196167,9.883455276489258,9.993144035339355,5.872502326965332,5167618
2001-06-11,10.111973762512207,10.203381538391113,9.821755409240723,9.926874160766602,5.833561897277832,6340824
2001-06-12,9.926874160766602,10.267367362976074,9.837751388549805,10.217093467712402,6.004106044769287,7423884
2001-06-13,10.169103622436523,10.19195556640625,9.657220840454102,9.666361808776855,5.680469512939453,10567165
2001-06-14,9.668646812438965,9.668646812438965,9.312156677246094,9.339579582214355,5.488433361053467,8660979
2001-06-15,9.323582649230957,9.424132347106934,9.10877513885498,9.133912086486816,5.36757230758667,10051672
2001-06-18,9.232175827026367,9.232175827026367,8.797988891601562,8.951096534729004,5.260141849517822,7798907
2001-06-19,9.117916107177734,9.129342079162598,8.727148056030273,8.90767765045166,5.234625816345215,7596298
2001-06-20,8.75228500366211,9.003656387329102,8.663163185119629,8.68372917175293,5.103022575378418,11020518
2001-06-21,8.66087818145752,8.66087818145752,8.292962074279785,8.359231948852539,4.912332057952881,12319753
2001-06-22,8.363802909851074,8.912248611450195,8.318099021911621,8.848262786865234,5.199710369110107,9352825
2001-06-25,8.848262786865234,8.877970695495605,8.603748321533203,8.68372917175293,5.103022575378418,4965010
2001-06-26,8.68372917175293,8.71800708770752,8.569470405578613,8.569470405578613,5.035879135131836,5866466
2001-06-27,8.569470405578613,8.571755409240723,8.203839302062988,8.23354721069336,4.838470935821533,11728555
2001-06-28,8.23354721069336,8.23354721069336,8.089579582214355,8.1170015335083,4.769983768463135,6029690
2001-06-29,8.11928653717041,8.500913619995117,8.11928653717041,8.404935836791992,4.939189434051514,5609157
2001-07-02,8.455209732055664,8.475776672363281,8.180987358093262,8.249543190002441,4.847871780395508,4047800
2001-07-03,8.375228881835938,8.535191535949707,8.329524993896484,8.434643745422363,4.956648826599121,3029067
2001-07-05,8.434643745422363,8.775136947631836,8.409505844116211,8.731718063354492,5.131224155426025,5406986
2001-07-06,8.731718063354492,8.75228500366211,8.583181381225586,8.603748321533203,5.056021213531494,4435514
2001-07-09,8.649452209472656,8.649452209472656,8.455209732055664,8.466635704040527,4.97544527053833,3429034
2001-07-10,8.523765563964844,8.523765563964844,8.208410263061523,8.272395133972168,4.861299991607666,5536078
2001-07-11,8.215265274047852,8.238117218017578,7.952467918395996,8.025593757629395,4.71626615524292,6047194
2001-07-12,8.180987358093262,8.336380004882812,8.057586669921875,8.059871673583984,4.7364115715026855,6887824
2001-07-13,8.055301666259766,8.112430572509766,7.838208198547363,7.986745834350586,4.693437576293945,8805825
2001-07-16,8.055301666259766,8.055301666259766,7.655393123626709,7.6873860359191895,4.517515659332275,7692570
2001-07-17,7.689671039581299,7.769652843475342,7.495429992675781,7.621115207672119,4.478573322296143,6883886
2001-07-18,7.666819095611572,7.870201110839844,7.552558898925781,7.845064163208008,4.610178470611572,6095330
2001-07-19,7.89533805847168,7.918190002441406,7.769652843475342,7.769652843475342,4.565864562988281,3123151
2001-07-20,7.771937847137451,8.007312774658203,7.771937847137451,7.991315841674805,4.696122169494629,5343534
2001-07-23,8.048445701599121,8.107860565185547,7.74222993850708,7.77650785446167,4.569891452789307,3856131
2001-07-24,7.7742228507995605,7.77650785446167,7.404022216796875,7.518281936645508,4.418144226074219,7276413
2001-07-25,7.538847923278809,7.698812007904053,7.429159164428711,7.552558898925781,4.438284397125244,6335135
2001-07-26,7.6782450675964355,7.824497222900391,7.554844856262207,7.797074794769287,4.581977367401123,4910747
2001-07-27,7.797074794769287,8.034734725952148,7.6485371589660645,7.96160888671875,4.678666591644287,4053051
2001-07-30,7.952467918395996,7.952467918395996,7.769652843475342,7.787933826446533,4.5766072273254395,2539830
2001-07-31,7.7993597984313965,8.066727638244629,7.7993597984313965,8.066727638244629,4.740440845489502,4072743
2001-08-01,8.420931816101074,8.420931816101074,8.073582649230957,8.180987358093262,4.807583332061768,7573106
2001-08-02,8.180987358093262,8.238117218017578,8.009597778320312,8.112430572509766,4.767295837402344,4490214
2001-08-03,8.135283470153809,8.203839302062988,8.071297645568848,8.135283470153809,4.780726909637451,2816831
2001-08-06,8.135283470153809,8.283821105957031,8.112430572509766,8.13071346282959,4.778039932250977,2132425
2001-08-07,8.158135414123535,8.231261253356934,7.966178894042969,8.064441680908203,4.739095211029053,2209005
2001-08-08,8.135283470153809,8.215265274047852,7.963893890380859,8.066727638244629,4.740440845489502,2093041
2001-08-09,8.021023750305176,8.039304733276367,7.8153557777404785,7.915904998779297,4.65180778503418,2683363
2001-08-10,7.838208198547363,8.032449722290039,7.838208198547363,7.925045967102051,4.657180309295654,1935067
2001-08-13,7.86106014251709,8.080438613891602,7.86106014251709,7.975319862365723,4.6975603103637695,1671194
2001-08-14,7.89533805847168,8.062156677246094,7.879342079162598,8.000456809997559,4.712365627288818,3379147
2001-08-15,8.066727638244629,8.318099021911621,8.066727638244629,8.256399154663086,4.863119602203369,3653085
2001-08-16,8.226691246032715,8.238117218017578,8.062156677246094,8.171846389770508,4.813314914703369,1818228
2001-08-17,8.158135414123535,8.281536102294922,8.135283470153809,8.190128326416016,4.82408332824707,3333199
2001-08-20,8.281536102294922,8.281536102294922,8.201554298400879,8.201554298400879,4.830815315246582,3113524
2001-08-21,8.238117218017578,8.386653900146484,8.235832214355469,8.270110130310059,4.871192932128906,3295566
2001-08-22,8.398079872131348,8.919103622436523,8.386653900146484,8.68372917175293,5.1148223876953125,10923809
2001-08-23,8.656307220458984,8.706581115722656,8.528335571289062,8.530621528625488,5.024638652801514,3932711
2001-08-24,8.5169095993042,8.711152076721191,8.51462459564209,8.686015129089355,5.116168022155762,3873635
2001-08-27,8.7865629196167,8.802558898925781,8.71572208404541,8.745429992675781,5.151164531707764,3492048
2001-08-28,8.866544723510742,8.87339973449707,8.68372917175293,8.823125839233398,5.196927547454834,5732560
2001-08-29,9.255026817321777,9.428702354431152,9.200182914733887,9.33500862121582,5.498434066772461,11966610
2001-08-30,9.33500862121582,9.37842845916748,9.250456809997559,9.30073070526123,5.478244781494141,6123337
2001-08-31,9.26645278930664,9.48354721069336,9.191041946411133,9.48354721069336,5.585922718048096,5174182
2001-09-04,9.54067611694336,9.757769584655762,9.472121238708496,9.48354721069336,5.585922718048096,6895701
2001-09-05,9.494973182678223,9.597805976867676,9.41499137878418,9.597805976867676,5.653223514556885,5461686
2001-09-06,9.654935836791992,9.995429992675781,9.643509864807129,9.961152076721191,5.867238998413086,8055778
2001-09-07,9.922303199768066,10.06855583190918,9.771480560302734,9.773765563964844,5.756863594055176,7662376
2001-09-10,9.757769584655762,9.938300132751465,9.659505844116211,9.794333457946777,5.768980026245117,4338804
2001-09-17,9.622942924499512,9.643509864807129,8.88711166381836,8.937385559082031,5.264228343963623,8609780
2001-09-18,8.914533615112305,8.923674583435059,8.546618461608887,8.55575942993164,5.039445400238037,4941379
2001-09-19,8.62660026550293,8.62660026550293,7.6782450675964355,7.89305305480957,4.649104595184326,9810554
2001-09-20,7.6782450675964355,7.986745834350586,7.632541179656982,7.712522983551025,4.5427680015563965,5861214
2001-09-21,7.541132926940918,7.918190002441406,7.426874160766602,7.904479026794434,4.655832767486572,5617471
2001-09-24,7.998171806335449,8.08729362487793,7.6782450675964355,7.769652843475342,4.576420783996582,8012018
2001-09-25,7.666819095611572,7.849634170532227,7.6622490882873535,7.81078577041626,4.60064697265625,4036422
2001-09-26,7.925045967102051,7.9296159744262695,7.484004020690918,7.634826183319092,4.497005939483643,6756106
