Date,Open,High,Low,Close,Adj Close,Volume
2020-01-19,25.995492935180664,25.995492935180664,25.73253059387207,25.807662963867188,22.608484268188477,14580209
2020-01-20,25.770097732543945,25.995492935180664,25.694965362548828,25.995492935180664,22.773029327392578,9631684
2020-01-21,25.920360565185547,25.995492935180664,25.807662963867188,25.95792579650879,22.74011993408203,9369233
2020-01-22,25.882793426513672,25.920360565185547,25.807662963867188,25.882793426513672,22.674304962158203,6837327
2020-01-23,25.84522819519043,25.882793426513672,25.73253059387207,25.882793426513672,22.674304962158203,7911676
2020-01-26,25.694965362548828,25.807662963867188,25.58226776123047,25.770097732543945,22.575572967529297,10182858
2020-01-27,25.73253059387207,25.73253059387207,25.58226776123047,25.73253059387207,22.54266357421875,9634653
2020-01-28,25.694965362548828,25.73253059387207,25.58226776123047,25.73253059387207,22.54266357421875,9694977
2020-01-29,25.619834899902344,25.84522819519043,25.58226776123047,25.84522819519043,22.64139175415039,11837366
2020-01-30,25.84522819519043,25.84522819519043,25.657400131225586,25.657400131225586,22.47685432434082,7578760
2020-02-02,25.619834899902344,25.619834899902344,25.4320068359375,25.507137298583984,22.345211029052734,15390616
2020-02-03,25.4320068359375,25.544702529907227,25.394439697265625,25.507137298583984,22.345211029052734,11068749
2020-02-04,25.46957015991211,25.544702529907227,25.356874465942383,25.4320068359375,22.279394149780273,10023979
2020-02-05,25.394439697265625,25.507137298583984,25.244176864624023,25.281742095947266,22.147756576538086,12174835
2020-02-06,25.281742095947266,25.356874465942383,25.018781661987305,25.093914031982422,21.983211517333984,12775615
2020-02-09,25.05634880065918,25.58226776123047,24.643125534057617,25.58226776123047,22.411033630371094,23569246
2020-02-10,25.507137298583984,25.507137298583984,25.20661163330078,25.244176864624023,22.114850997924805,8294336
2020-02-11,25.20661163330078,25.281742095947266,25.05634880065918,25.131479263305664,22.016124725341797,5632813
2020-02-12,25.093914031982422,25.131479263305664,24.906084060668945,24.94365119934082,21.851579666137695,7922163
2020-02-13,24.94365119934082,25.018781661987305,24.492862701416016,24.868518829345703,21.785762786865234,20557239
2020-02-16,24.868518829345703,24.868518829345703,24.868518829345703,24.868518829345703,21.785762786865234,0
2020-02-17,24.643125534057617,24.94365119934082,24.605558395385742,24.868518829345703,21.785762786865234,10431757
2020-02-18,24.83095359802246,25.018781661987305,24.7182559967041,24.94365119934082,21.851579666137695,7149608
2020-02-19,24.94365119934082,25.093914031982422,24.906084060668945,25.093914031982422,21.983211517333984,6483513
2020-02-20,25.093914031982422,25.319307327270508,25.018781661987305,25.281742095947266,22.147756576538086,9562506
2020-02-23,25.394439697265625,25.657400131225586,25.169044494628906,25.58226776123047,22.411033630371094,15121886
2020-02-24,25.507137298583984,25.507137298583984,24.981216430664062,25.093914031982422,21.983211517333984,11172672
2020-02-25,24.94365119934082,25.244176864624023,24.83095359802246,25.169044494628906,22.04903221130371,11381318
2020-02-26,25.018781661987305,25.169044494628906,24.868518829345703,25.131479263305664,22.016124725341797,8779890
2020-02-27,24.981216430664062,25.05634880065918,24.868518829345703,25.05634880065918,21.950307846069336,23968629
2020-03-01,24.7182559967041,24.7182559967041,24.30503273010254,24.530427932739258,21.48957633972168,17531597
2020-03-02,24.605558395385742,24.906084060668945,24.605558395385742,24.643125534057617,21.588308334350586,16029933
2020-03-03,24.83095359802246,24.906084060668945,24.755821228027344,24.83095359802246,21.752853393554688,10716308
2020-03-04,24.7182559967041,24.868518829345703,24.605558395385742,24.83095359802246,21.752853393554688,11141818
2020-03-05,24.83095359802246,24.94365119934082,24.755821228027344,24.79338836669922,21.719942092895508,5283062
2020-03-08,23.966941833496094,23.966941833496094,22.464311599731445,22.539443969726562,19.745405197143555,31263504
2020-03-09,20.285499572753906,21.525169372558594,20.285499572753906,21.299774169921875,18.659404754638672,45246250
2020-03-10,21.938392639160156,23.40345573425293,21.938392639160156,23.40345573425293,20.502307891845703,34812195
2020-03-11,23.66641616821289,23.66641616821289,21.86326026916504,22.314048767089844,19.547948837280273,30193890
2020-03-12,21.788129806518555,22.23891830444336,21.036813735961914,21.788129806518555,19.08722496032715,28163443
2020-03-15,21.75056266784668,22.35161590576172,21.450037002563477,21.562734603881836,18.889768600463867,21132482
2020-03-16,21.1119441986084,21.262208938598633,20.773853302001953,20.886550903320312,18.297405242919922,16556390
2020-03-17,20.886550903320312,22.35161590576172,20.886550903320312,21.86326026916504,19.153039932250977,22344863
2020-03-18,21.86326026916504,22.50187873840332,21.75056266784668,21.788129806518555,19.08722496032715,17605122
2020-03-19,21.675432205200195,22.23891830444336,21.450037002563477,22.051088333129883,19.366867065429688,21157830
2020-03-22,21.825693130493164,22.126220703125,21.600299835205078,21.712997436523438,19.069934844970703,9550788
2020-03-23,21.712997436523438,21.712997436523438,21.412471771240234,21.48760223388672,18.871973037719727,7075766
2020-03-24,21.90082550048828,22.426746368408203,21.90082550048828,22.163785934448242,19.465848922729492,13337712
2020-03-25,22.539443969726562,22.727272033691406,21.938392639160156,22.23891830444336,19.531835556030273,26325194
2020-03-26,22.2764835357666,22.539443969726562,22.2764835357666,22.464311599731445,19.729795455932617,7443243
2020-03-29,22.38918113708496,22.577009201049805,22.01352310180664,22.464311599731445,19.729795455932617,8947490
2020-03-30,22.50187873840332,22.577009201049805,22.38918113708496,22.50187873840332,19.762786865234375,6339024
2020-03-31,22.464311599731445,22.727272033691406,22.464311599731445,22.652141571044922,19.894760131835938,8826875
2020-04-01,22.614574432373047,23.102930068969727,22.464311599731445,22.990232467651367,20.191692352294922,12748011
2020-04-02,23.253192901611328,23.77911376953125,23.253192901611328,23.77911376953125,20.88454818725586,19187053
2020-04-05,24.079639434814453,24.45529556274414,23.66641616821289,23.66641616821289,20.785566329956055,32050501
2020-04-06,23.854244232177734,24.042072296142578,23.66641616821289,24.004507064819336,21.082508087158203,7953052
2020-04-07,24.004507064819336,24.042072296142578,23.816679000854492,24.042072296142578,21.11549186706543,8097947
2020-04-08,24.042072296142578,24.042072296142578,23.854244232177734,24.042072296142578,21.11549186706543,7369454
2020-04-09,24.042072296142578,24.154769897460938,23.966941833496094,24.079639434814453,21.148488998413086,10611823
2020-04-12,24.042072296142578,24.042072296142578,23.591283798217773,23.77911376953125,20.88454818725586,9854423
2020-04-13,23.816679000854492,23.891809463500977,23.328323364257812,23.365890502929688,20.52162742614746,9876560
2020-04-14,23.441020965576172,23.62885093688965,23.215627670288086,23.365890502929688,20.52162742614746,7882906
2020-04-15,23.328323364257812,23.328323364257812,22.952667236328125,23.065364837646484,20.25768280029297,5895069
2020-04-16,23.02779769897461,23.02779769897461,22.464311599731445,22.539443969726562,19.795778274536133,10157880
2020-04-19,22.577009201049805,22.76483726501465,22.539443969726562,22.652141571044922,19.894760131835938,6224181
2020-04-20,22.577009201049805,22.577009201049805,22.35161590576172,22.539443969726562,19.795778274536133,5374958
2020-04-21,22.163785934448242,22.35161590576172,21.75056266784668,22.088655471801758,19.399864196777344,7968832
2020-04-22,21.788129806518555,22.464311599731445,21.788129806518555,22.314048767089844,19.597822189331055,7903817
2020-04-23,22.539443969726562,22.689706802368164,22.426746368408203,22.539443969726562,19.795778274536133,6231113
2020-04-26,22.76483726501465,23.328323364257812,22.614574432373047,23.215627670288086,20.389650344848633,7367199
2020-04-27,23.215627670288086,23.365890502929688,22.952667236328125,23.14049530029297,20.323667526245117,6274495
2020-04-28,23.02779769897461,23.17806053161621,22.952667236328125,23.065364837646484,20.25768280029297,4132564
2020-04-29,23.102930068969727,23.29075813293457,23.102930068969727,23.253192901611328,20.422643661499023,4508666
2020-04-30,23.328323364257812,23.854244232177734,23.328323364257812,23.77911376953125,20.88454818725586,11350316
2020-05-03,22.539443969726562,22.689706802368164,22.2764835357666,22.539443969726562,19.795778274536133,11331461
2020-05-04,22.426746368408203,23.29075813293457,22.2764835357666,22.91510009765625,20.125707626342773,11484661
2020-05-05,23.328323364257812,23.703981399536133,23.29075813293457,23.51615333557129,20.653596878051758,14370558
2020-05-06,23.854244232177734,24.004507064819336,23.441020965576172,23.478586196899414,20.620603561401367,9115416
2020-05-07,23.328323364257812,23.441020965576172,23.02779769897461,23.29075813293457,20.455638885498047,8361578
2020-05-10,23.478586196899414,23.591283798217773,23.365890502929688,23.40345573425293,20.554615020751953,3749671
2020-05-11,23.14049530029297,23.40345573425293,22.652141571044922,23.215627670288086,20.389650344848633,6297054
2020-05-12,23.29075813293457,23.66641616821289,23.215627670288086,23.51615333557129,20.653596878051758,6822442
2020-05-13,23.591283798217773,23.703981399536133,23.51615333557129,23.55371856689453,20.68659019470215,5619754
2020-05-14,23.55371856689453,23.591283798217773,23.40345573425293,23.591283798217773,20.719579696655273,5502722
2020-05-17,23.891809463500977,24.042072296142578,23.816679000854492,24.004507064819336,21.082508087158203,11239400
2020-05-18,24.042072296142578,24.4177303314209,24.042072296142578,24.30503273010254,21.346445083618164,15732442
2020-05-19,24.4177303314209,25.46957015991211,24.380165100097656,25.05634880065918,22.006309509277344,31691925
2020-05-20,25.131479263305664,25.281742095947266,24.605558395385742,24.79338836669922,21.775358200073242,13385118
2020-05-21,25.093914031982422,25.131479263305664,24.755821228027344,24.79338836669922,22.088781356811523,20995108
2020-05-31,25.20661163330078,25.20661163330078,24.7182559967041,24.79338836669922,22.326797485351562,11407935
2020-06-01,24.755821228027344,24.83095359802246,24.68069076538086,24.7182559967041,22.259138107299805,8808351
2020-06-02,24.7182559967041,24.755821228027344,24.4177303314209,24.530427932739258,22.089996337890625,7907489
2020-06-03,24.643125534057617,24.7182559967041,24.4177303314209,24.605558395385742,22.157651901245117,8247168
2020-06-04,24.530427932739258,24.5679931640625,24.154769897460938,24.19233512878418,21.785539627075195,9212549
2020-06-07,24.380165100097656,24.530427932739258,24.30503273010254,24.342599868774414,21.920852661132812,4700552
2020-06-08,26.6942138671875,26.776859283447266,26.570247650146484,26.652891159057617,24.001310348510742,8484823
2020-06-09,26.5289249420166,26.6942138671875,26.5289249420166,26.6942138671875,24.03851890563965,5510463
2020-06-10,26.652891159057617,26.6942138671875,26.570247650146484,26.6942138671875,24.03851890563965,3905258
2020-06-11,26.611570358276367,26.735536575317383,26.48760223388672,26.735536575317383,24.075729370117188,4608683
2020-06-14,26.652891159057617,26.6942138671875,26.570247650146484,26.652891159057617,24.001310348510742,3798502
2020-06-15,26.611570358276367,26.6942138671875,26.570247650146484,26.652891159057617,24.001310348510742,4697861
2020-06-16,26.6942138671875,27.190082550048828,26.6942138671875,26.90082550048828,24.224576950073242,9408425
2020-06-17,26.942148208618164,27.02479362487793,26.85950469970703,26.983470916748047,24.298995971679688,6370152
2020-06-18,26.942148208618164,27.355371475219727,26.942148208618164,27.355371475219727,24.633899688720703,31011717
2020-06-21,27.438016891479492,27.438016891479492,27.190082550048828,27.190082550048828,24.485055923461914,5584567
2020-06-22,27.190082550048828,27.231403350830078,26.983470916748047,27.107437133789062,24.41063117980957,6643440
2020-06-23,27.107437133789062,27.231403350830078,26.942148208618164,27.190082550048828,24.485055923461914,4798205
2020-06-24,27.148759841918945,27.190082550048828,27.06611442565918,27.107437133789062,24.41063117980957,4166927
2020-06-25,26.983470916748047,27.06611442565918,26.942148208618164,27.02479362487793,24.336212158203125,5033468
2020-06-28,26.942148208618164,27.02479362487793,26.90082550048828,26.942148208618164,24.26178550720215,2740231
2020-06-29,26.942148208618164,27.02479362487793,26.90082550048828,26.983470916748047,24.298995971679688,3881170
2020-06-30,26.983470916748047,27.02479362487793,26.85950469970703,26.85950469970703,24.187366485595703,4651056
2020-07-01,26.818180084228516,27.02479362487793,26.776859283447266,27.02479362487793,24.336212158203125,2985566
2020-07-02,26.983470916748047,27.190082550048828,26.983470916748047,27.190082550048828,24.485055923461914,5889084
2020-07-05,27.148759841918945,27.190082550048828,27.06611442565918,27.107437133789062,24.41063117980957,4805340
2020-07-06,27.06611442565918,27.355371475219727,27.02479362487793,27.231403350830078,24.522266387939453,11523539
2020-07-07,27.231403350830078,27.644628524780273,27.190082550048828,27.438016891479492,24.70832061767578,13568684
2020-07-08,27.438016891479492,27.561983108520508,27.355371475219727,27.479337692260742,24.745534896850586,6823309
2020-07-09,27.479337692260742,27.561983108520508,27.39669418334961,27.520660400390625,24.782745361328125,6086790
2020-07-12,27.520660400390625,27.76859474182129,27.479337692260742,27.644628524780273,24.89438247680664,6978547
2020-07-13,27.644628524780273,27.685949325561523,27.438016891479492,27.520660400390625,24.782745361328125,4526031
2020-07-14,27.561983108520508,27.561983108520508,27.314048767089844,27.561983108520508,24.819955825805664,4215021
2020-07-15,27.479337692260742,27.644628524780273,27.479337692260742,27.644628524780273,24.89438247680664,4748896
2020-07-16,27.60330581665039,27.644628524780273,27.520660400390625,27.60330581665039,24.857168197631836,3752863
2020-07-19,27.520660400390625,27.561983108520508,27.39669418334961,27.39669418334961,24.67110824584961,2222052
2020-07-20,27.355371475219727,27.39669418334961,27.148759841918945,27.355371475219727,24.633899688720703,7883479
2020-07-21,27.27272605895996,27.355371475219727,27.231403350830078,27.27272605895996,24.559476852416992,4452658
2020-07-22,27.314048767089844,27.314048767089844,27.190082550048828,27.27272605895996,24.559476852416992,3015167
2020-07-23,27.190082550048828,27.27272605895996,27.190082550048828,27.27272605895996,24.559476852416992,3105370
2020-07-26,27.06611442565918,27.190082550048828,26.983470916748047,27.06611442565918,24.37342071533203,5981893
2020-07-27,27.02479362487793,27.231403350830078,27.02479362487793,27.231403350830078,24.522266387939453,3985188
2020-07-28,27.231403350830078,27.27272605895996,27.190082550048828,27.27272605895996,24.559476852416992,4247246
2020-08-05,27.27272605895996,27.438016891479492,27.27272605895996,27.314048767089844,24.596689224243164,9182850
2020-08-06,27.314048767089844,27.355371475219727,27.231403350830078,27.231403350830078,24.522266387939453,4547696
2020-08-09,27.231403350830078,27.39669418334961,27.190082550048828,27.314048767089844,24.596689224243164,6244352
2020-08-10,27.314048767089844,27.39669418334961,27.314048767089844,27.355371475219727,24.633899688720703,6842142
2020-08-11,27.355371475219727,27.520660400390625,27.314048767089844,27.520660400390625,24.782745361328125,8422623
2020-08-12,27.355371475219727,27.39669418334961,27.27272605895996,27.39669418334961,24.934534072875977,5804975
2020-08-13,27.39669418334961,27.39669418334961,27.39669418334961,27.39669418334961,24.934534072875977,0
2020-08-16,27.685949325561523,27.685949325561523,27.561983108520508,27.561983108520508,25.0849666595459,4578272
2020-08-17,27.561983108520508,27.685949325561523,27.479337692260742,27.685949325561523,25.197792053222656,12979051
2020-08-18,27.644628524780273,28.099172592163086,27.60330581665039,28.099172592163086,25.573881149291992,16235730
2020-08-19,28.099172592163086,28.305784225463867,27.933883666992188,28.223140716552734,25.68670654296875,12832369
2020-08-20,28.099172592163086,28.305784225463867,28.099172592163086,28.223140716552734,25.68670654296875,10463709
2020-08-23,28.223140716552734,28.223140716552734,28.099172592163086,28.18181800842285,25.649099349975586,6293489
2020-08-24,28.18181800842285,28.842975616455078,28.14049530029297,28.842975616455078,26.250839233398438,20307392
2020-08-25,28.842975616455078,28.92561912536621,28.760330200195312,28.884296417236328,26.288442611694336,12982221
2020-08-26,28.842975616455078,28.884296417236328,28.677684783935547,28.842975616455078,26.250839233398438,6710375
2020-08-27,28.842975616455078,28.92561912536621,28.801652908325195,28.92561912536621,26.326051712036133,9928629
2020-08-30,28.92561912536621,29.132230758666992,28.884296417236328,29.008264541625977,26.40127182006836,11392686
2020-08-31,29.008264541625977,29.380165100097656,28.966941833496094,29.380165100097656,26.7397518157959,90226629
2020-09-01,29.29751968383789,29.338842391967773,29.09090805053711,29.132230758666992,26.514095306396484,11784458
2020-09-02,29.09090805053711,29.79338836669922,28.801652908325195,29.752065658569336,27.078227996826172,19946230
2020-09-03,29.752065658569336,30.082643508911133,29.66942024230957,29.752065658569336,27.078227996826172,17411419
2020-09-06,29.62809944152832,29.79338836669922,29.42148780822754,29.62809944152832,26.965402603149414,8102335
2020-09-07,29.62809944152832,29.752065658569336,29.504131317138672,29.545454025268555,26.890186309814453,8002447
2020-09-08,29.545454025268555,29.752065658569336,29.545454025268555,29.710742950439453,27.040616989135742,11106956
2020-09-09,29.545454025268555,29.62809944152832,29.42148780822754,29.586776733398438,26.92779541015625,8855234
2020-09-10,29.545454025268555,29.586776733398438,29.42148780822754,29.504131317138672,26.85257339477539,7403936
2020-09-13,29.504131317138672,29.79338836669922,29.42148780822754,29.710742950439453,27.040616989135742,11715585
2020-09-14,29.752065658569336,29.917354583740234,29.62809944152832,29.79338836669922,27.115835189819336,14098110
2020-09-15,29.79338836669922,29.958677291870117,29.710742950439453,29.876033782958984,27.19105339050293,17674197
2020-09-16,29.917354583740234,30.041322708129883,29.79338836669922,29.958677291870117,27.26626968383789,16247771
2020-09-17,30.0,30.537189483642578,29.958677291870117,30.289255142211914,27.567140579223633,74552211
2020-09-20,30.24793243408203,30.57851219177246,30.20661163330078,30.537189483642578,27.79279136657715,15540269
2020-09-21,30.537189483642578,30.702478408813477,30.454544067382812,30.537189483642578,27.79279136657715,16176954
2020-09-22,30.495866775512695,30.495866775512695,30.289255142211914,30.289255142211914,27.567140579223633,7456714
2020-09-24,30.24793243408203,30.37190055847168,30.123966217041016,30.330577850341797,27.60474967956543,7131498
2020-09-27,30.330577850341797,30.330577850341797,30.1652889251709,30.24793243408203,27.52952766418457,6810452
2020-09-28,30.24793243408203,30.289255142211914,30.082643508911133,30.20661163330078,27.49192237854004,11544722
2020-09-29,30.1652889251709,30.20661163330078,29.917354583740234,29.917354583740234,27.228662490844727,6821538
2020-09-30,29.83470916748047,29.876033782958984,29.545454025268555,29.66942024230957,27.003007888793945,6889927
2020-10-01,29.586776733398438,29.62809944152832,29.42148780822754,29.545454025268555,26.890186309814453,4355710
2020-10-04,29.338842391967773,29.338842391967773,29.008264541625977,29.008264541625977,26.40127182006836,4502020
2020-10-05,28.966941833496094,29.62809944152832,28.884296417236328,29.62809944152832,26.965402603149414,7615433
2020-10-06,29.62809944152832,29.876033782958984,29.62809944152832,29.62809944152832,26.965402603149414,7018438
2020-10-07,29.62809944152832,29.710742950439453,29.380165100097656,29.586776733398438,26.92779541015625,3525406
2020-10-08,29.586776733398438,29.752065658569336,29.545454025268555,29.752065658569336,27.078227996826172,3658318
2020-10-11,29.752065658569336,29.83470916748047,29.66942024230957,29.710742950439453,27.040616989135742,4595923
2020-10-12,29.710742950439453,29.752065658569336,29.586776733398438,29.710742950439453,27.040616989135742,3263680
2020-10-13,29.66942024230957,29.752065658569336,29.62809944152832,29.66942024230957,27.003007888793945,3302978
2020-10-14,29.66942024230957,29.710742950439453,29.586776733398438,29.586776733398438,26.92779541015625,3238505
2020-10-15,29.586776733398438,29.62809944152832,29.504131317138672,29.586776733398438,26.92779541015625,3778228
2020-10-18,29.504131317138672,29.66942024230957,29.504131317138672,29.62809944152832,26.965402603149414,2665164
2020-10-19,29.586776733398438,29.62809944152832,29.46280860900879,29.46280860900879,26.814964294433594,3060041
2020-10-20,29.338842391967773,29.42148780822754,29.132230758666992,29.338842391967773,26.702136993408203,4027470
2020-10-21,29.214876174926758,29.338842391967773,29.173553466796875,29.173553466796875,26.55170249938965,2869875
2020-10-22,29.173553466796875,29.173553466796875,29.008264541625977,29.173553466796875,26.55170249938965,3837228
2020-10-25,29.173553466796875,29.173553466796875,28.51239585876465,28.51239585876465,25.949968338012695,5313338
2020-10-26,28.51239585876465,28.92561912536621,28.099172592163086,28.18181800842285,25.649099349975586,7994206
2020-10-27,28.223140716552734,28.51239585876465,28.223140716552734,28.51239585876465,25.949968338012695,2794481
2020-10-28,28.51239585876465,28.51239585876465,28.14049530029297,28.264461517333984,25.72431182861328,3310080
2020-10-29,28.099172592163086,28.18181800842285,27.685949325561523,27.851238250732422,25.348228454589844,7838536
2020-11-01,27.809917449951172,27.933883666992188,27.685949325561523,27.76859474182129,25.27301025390625,2988286
2020-11-02,27.76859474182129,28.305784225463867,27.644628524780273,28.264461517333984,25.72431182861328,4496656
2020-11-03,28.305784225463867,28.760330200195312,28.305784225463867,28.429752349853516,25.874752044677734,5746015
2020-11-04,28.471073150634766,28.71900749206543,28.471073150634766,28.636362075805664,26.06279182434082,3215008
2020-11-05,28.636362075805664,28.636362075805664,28.429752349853516,28.595041275024414,26.025184631347656,3110272
2020-11-08,28.471073150634766,28.801652908325195,28.429752349853516,28.801652908325195,26.213228225708008,3446986
2020-11-09,28.842975616455078,29.338842391967773,28.842975616455078,29.338842391967773,26.702136993408203,8100476
2020-11-10,29.338842391967773,29.42148780822754,29.09090805053711,29.214876174926758,26.855449676513672,10880209
2020-11-11,29.214876174926758,29.338842391967773,29.132230758666992,29.338842391967773,26.969402313232422,5109026
2020-11-12,29.25619888305664,29.29751968383789,29.049585342407227,29.132230758666992,26.779476165771484,3220298
2020-11-15,29.09090805053711,29.25619888305664,29.049585342407227,29.173553466796875,26.817461013793945,4929100
2020-11-16,29.132230758666992,29.25619888305664,29.132230758666992,29.25619888305664,26.893434524536133,5024217
2020-11-17,29.25619888305664,29.338842391967773,29.214876174926758,29.338842391967773,26.969402313232422,5190057
2020-11-18,29.29751968383789,29.338842391967773,29.214876174926758,29.338842391967773,26.969402313232422,4405324
2020-11-19,29.25619888305664,29.380165100097656,29.214876174926758,29.25619888305664,26.893434524536133,3511315
2020-11-22,29.29751968383789,29.380165100097656,29.173553466796875,29.173553466796875,26.817461013793945,4165628
2020-11-23,29.173553466796875,29.338842391967773,29.132230758666992,29.338842391967773,26.969402313232422,5414975
2020-11-24,29.29751968383789,29.62809944152832,29.25619888305664,29.504131317138672,27.1213436126709,6892840
2020-11-25,29.545454025268555,29.752065658569336,29.504131317138672,29.504131317138672,27.1213436126709,8206568
2020-11-26,29.504131317138672,29.66942024230957,29.25619888305664,29.66942024230957,27.27328109741211,11382457
2020-11-29,29.66942024230957,29.66942024230957,29.66942024230957,29.66942024230957,27.27328109741211,0
2020-11-30,29.545454025268555,29.752065658569336,29.25619888305664,29.752065658569336,27.349252700805664,13008967
2020-12-01,29.46280860900879,29.752065658569336,29.46280860900879,29.710742950439453,27.311267852783203,4545033
2020-12-02,29.586776733398438,29.752065658569336,29.504131317138672,29.66942024230957,27.27328109741211,3610993
2020-12-03,29.62809944152832,29.62809944152832,29.545454025268555,29.62809944152832,27.23529815673828,2629749
2020-12-06,29.66942024230957,29.66942024230957,29.504131317138672,29.504131317138672,27.1213436126709,2302563
2020-12-07,29.46280860900879,29.504131317138672,29.29751968383789,29.46280860900879,27.083354949951172,4462207
2020-12-08,29.380165100097656,29.42148780822754,29.338842391967773,29.42148780822754,27.045373916625977,2494990
2020-12-09,29.42148780822754,29.504131317138672,29.338842391967773,29.46280860900879,27.083354949951172,2968987
2020-12-10,29.42148780822754,29.46280860900879,29.338842391967773,29.338842391967773,26.969402313232422,3166686
2020-12-13,29.338842391967773,29.380165100097656,29.25619888305664,29.25619888305664,26.893434524536133,2837548
2020-12-14,29.214876174926758,29.25619888305664,29.173553466796875,29.25619888305664,26.893434524536133,3345614
2020-12-15,29.173553466796875,29.46280860900879,29.173553466796875,29.29751968383789,26.931415557861328,4311416
2020-12-16,29.338842391967773,29.42148780822754,29.25619888305664,29.42148780822754,27.045373916625977,2877601
2020-12-17,29.380165100097656,29.42148780822754,29.09090805053711,29.09090805053711,26.741493225097656,11489530
2020-12-20,29.25619888305664,29.29751968383789,29.09090805053711,29.09090805053711,26.741493225097656,3409015
2020-12-21,28.92561912536621,29.049585342407227,28.636362075805664,28.760330200195312,26.437612533569336,8168937
2020-12-22,28.636362075805664,28.92561912536621,28.636362075805664,28.92561912536621,26.589550018310547,3507998
2020-12-23,28.92561912536621,28.92561912536621,28.801652908325195,28.842975616455078,26.513582229614258,2738813
2020-12-24,28.842975616455078,29.09090805053711,28.842975616455078,28.92561912536621,26.589550018310547,3876887
2020-12-27,28.884296417236328,29.049585342407227,28.801652908325195,28.966941833496094,26.627538681030273,2790324
2020-12-28,28.966941833496094,29.008264541625977,28.884296417236328,29.008264541625977,26.6655216217041,2750469
2020-12-29,28.966941833496094,29.008264541625977,28.801652908325195,29.008264541625977,26.6655216217041,3862225
2020-12-30,28.966941833496094,29.008264541625977,28.842975616455078,28.966941833496094,26.627538681030273,3854416
2020-12-31,28.966941833496094,29.049585342407227,28.884296417236328,28.92561912536621,26.589550018310547,3984239
2021-01-03,28.92561912536621,28.92561912536621,28.801652908325195,28.801652908325195,26.475597381591797,1974842
2021-01-04,28.801652908325195,28.92561912536621,28.760330200195312,28.801652908325195,26.475597381591797,2807501
2021-01-05,28.842975616455078,28.842975616455078,28.636362075805664,28.801652908325195,26.475597381591797,4695225
2021-01-06,28.801652908325195,28.884296417236328,28.677684783935547,28.760330200195312,26.437612533569336,3659585
2021-01-07,28.71900749206543,28.842975616455078,28.677684783935547,28.842975616455078,26.513582229614258,3905314
2021-01-10,28.92561912536621,29.132230758666992,28.884296417236328,28.92561912536621,26.589550018310547,4439506
2021-01-11,28.92561912536621,29.09090805053711,28.842975616455078,29.09090805053711,26.741493225097656,5483300
